#F U:\Beamline I20\I20-1_EDE\GDA-EDE\power-calculation\Si-4p25mrad.dat
#C Si 4.25mrad
#S 1 File written by xplot on Mon Sep 09 11:44:53 2013
#N 2
#L    Photon Energy [eV]  Intens after oe #1
45550 4.25145E-005 
45600 4.23256E-005 
45650 4.21378E-005 
45700 4.19511E-005 
45750 4.17653E-005 
45800 4.15806E-005 
45850 4.1397E-005 
45900 4.12143E-005 
45950 4.10326E-005 
46000 4.0852E-005 
46050 4.06723E-005 
46100 4.04937E-005 
46150 4.0316E-005 
46200 4.01393E-005 
46250 3.99636E-005 
46300 3.97888E-005 
46350 3.9615E-005 
46400 3.94422E-005 
46450 3.92702E-005 
46500 3.90993E-005 
46550 3.89293E-005 
46600 3.87602E-005 
46650 3.85921E-005 
46700 3.84248E-005 
46750 3.82585E-005 
46800 3.80931E-005 
46850 3.79285E-005 
46900 3.77649E-005 
46950 3.76021E-005 
47000 3.74402E-005 
47050 3.72792E-005 
47100 3.7119E-005 
47150 3.69597E-005 
47200 3.68012E-005 
47250 3.66435E-005 
47300 3.64868E-005 
47350 3.63308E-005 
47400 3.61757E-005 
47450 3.60214E-005 
47500 3.5868E-005 
47550 3.57153E-005 
47600 3.55635E-005 
47650 3.54125E-005 
47700 3.52622E-005 
47750 3.51128E-005 
47800 3.49642E-005 
47850 3.48163E-005 
47900 3.46693E-005 
47950 3.4523E-005 
48000 3.43775E-005 
48050 3.42328E-005 
48100 3.40889E-005 
48150 3.39457E-005 
48200 3.38033E-005 
48250 3.36616E-005 
48300 3.35206E-005 
48350 3.33804E-005 
48400 3.3241E-005 
48450 3.31023E-005 
48500 3.29642E-005 
48550 3.2827E-005 
48600 3.26904E-005 
48650 3.25545E-005 
48700 3.24194E-005 
48750 3.22849E-005 
48800 3.21512E-005 
48850 3.20181E-005 
48900 3.18857E-005 
48950 3.1754E-005 
49000 3.1623E-005 
49050 3.14926E-005 
49100 3.13629E-005 
49150 3.12339E-005 
49200 3.11055E-005 
49250 3.09778E-005 
49300 3.08507E-005 
49350 3.07243E-005 
49400 3.05986E-005 
49450 3.04735E-005 
49500 3.0349E-005 
49550 3.02252E-005 
49600 3.0102E-005 
49650 2.99795E-005 
49700 2.98576E-005 
49750 2.97363E-005 
49800 2.96156E-005 
49850 2.94956E-005 
49900 2.93761E-005 
49950 2.92573E-005 
50000 2.9139E-005 
50050 2.90214E-005 
50100 2.89043E-005 
50150 2.87878E-005 
50200 2.8672E-005 
50250 2.85567E-005 
50300 2.8442E-005 
50350 2.83278E-005 
50400 2.82143E-005 
50450 2.81013E-005 
50500 2.79888E-005 
50550 2.7877E-005 
50600 2.77657E-005 
50650 2.76549E-005 
50700 2.75447E-005 
50750 2.7435E-005 
50800 2.7326E-005 
50850 2.72174E-005 
50900 2.71094E-005 
50950 2.70019E-005 
51000 2.68949E-005 
51050 2.67886E-005 
51100 2.66827E-005 
51150 2.65774E-005 
51200 2.64725E-005 
51250 2.63682E-005 
51300 2.62644E-005 
51350 2.61612E-005 
51400 2.60584E-005 
51450 2.59562E-005 
51500 2.58544E-005 
51550 2.57531E-005 
51600 2.56523E-005 
51650 2.5552E-005 
51700 2.54522E-005 
51750 2.53529E-005 
51800 2.5254E-005 
51850 2.51557E-005 
51900 2.50578E-005 
51950 2.49604E-005 
52000 2.48635E-005 
52050 2.4767E-005 
52100 2.4671E-005 
52150 2.45755E-005 
52200 2.44804E-005 
52250 2.43858E-005 
52300 2.42917E-005 
52350 2.4198E-005 
52400 2.41047E-005 
52450 2.40119E-005 
52500 2.39196E-005 
52550 2.38277E-005 
52600 2.37362E-005 
52650 2.36452E-005 
52700 2.35546E-005 
52750 2.34645E-005 
52800 2.33748E-005 
52850 2.32855E-005 
52900 2.31966E-005 
52950 2.31082E-005 
53000 2.30202E-005 
53050 2.29326E-005 
53100 2.28454E-005 
53150 2.27586E-005 
53200 2.26723E-005 
53250 2.25863E-005 
53300 2.25008E-005 
53350 2.24157E-005 
53400 2.23309E-005 
53450 2.22466E-005 
53500 2.21627E-005 
53550 2.20792E-005 
53600 2.19961E-005 
53650 2.19133E-005 
53700 2.1831E-005 
53750 2.17491E-005 
53800 2.16675E-005 
53850 2.15863E-005 
53900 2.15056E-005 
53950 2.14251E-005 
54000 2.13451E-005 
54050 2.12654E-005 
54100 2.11861E-005 
