#F U:\Beamline I20\!M2 and filters heat load\xop\Be-0p3mm.dat
#C Be - 0.3mm - normalized
#S 1 File written by xplot on Fri Mar 06 14:44:27 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
45350 0.991217 
45400 0.991219 
45450 0.991221 
45500 0.991223 
45550 0.991226 
45600 0.991228 
45650 0.99123 
45700 0.991232 
45750 0.991235 
45800 0.991237 
45850 0.991239 
45900 0.991241 
45950 0.991244 
46000 0.991246 
46050 0.991248 
46100 0.99125 
46150 0.991253 
46200 0.991255 
46250 0.991257 
46300 0.991259 
46350 0.991261 
46400 0.991264 
46450 0.991266 
46500 0.991268 
46550 0.99127 
46600 0.991272 
46650 0.991274 
46700 0.991277 
46750 0.991279 
46800 0.991281 
46850 0.991283 
46900 0.991285 
46950 0.991287 
47000 0.99129 
47050 0.991292 
47100 0.991294 
47150 0.991296 
47200 0.991298 
47250 0.9913 
47300 0.991302 
47350 0.991304 
47400 0.991306 
47450 0.991309 
47500 0.991311 
47550 0.991313 
47600 0.991315 
47650 0.991317 
47700 0.991319 
47750 0.991321 
47800 0.991323 
47850 0.991325 
47900 0.991327 
47950 0.99133 
48000 0.991332 
48050 0.991334 
48100 0.991336 
48150 0.991338 
48200 0.99134 
48250 0.991342 
48300 0.991344 
48350 0.991346 
48400 0.991348 
48450 0.99135 
48500 0.991352 
48550 0.991354 
48600 0.991356 
48650 0.991358 
48700 0.99136 
48750 0.991362 
48800 0.991364 
48850 0.991366 
48900 0.991368 
48950 0.99137 
49000 0.991372 
49050 0.991374 
49100 0.991376 
49150 0.991378 
49200 0.99138 
49250 0.991382 
49300 0.991384 
49350 0.991386 
49400 0.991388 
49450 0.99139 
49500 0.991392 
49550 0.991394 
49600 0.991396 
49650 0.991398 
49700 0.9914 
49750 0.991402 
49800 0.991404 
49850 0.991406 
49900 0.991408 
49950 0.99141 
50000 0.991411 
50050 0.991413 
50100 0.991415 
50150 0.991417 
50200 0.991419 
50250 0.991421 
50300 0.991423 
50350 0.991425 
50400 0.991427 
50450 0.991429 
50500 0.99143 
50550 0.991432 
50600 0.991434 
50650 0.991436 
50700 0.991438 
50750 0.99144 
50800 0.991442 
50850 0.991444 
50900 0.991446 
50950 0.991448 
51000 0.991449 
51050 0.991451 
51100 0.991453 
51150 0.991455 
51200 0.991457 
51250 0.991459 
51300 0.991461 
51350 0.991462 
51400 0.991464 
51450 0.991466 
51500 0.991468 
51550 0.99147 
51600 0.991472 
51650 0.991473 
51700 0.991475 
51750 0.991477 
51800 0.991479 
51850 0.991481 
51900 0.991483 
51950 0.991484 
52000 0.991486 
52050 0.991488 
52100 0.99149 
52150 0.991492 
52200 0.991493 
52250 0.991495 
52300 0.991497 
52350 0.991499 
52400 0.991501 
52450 0.991502 
52500 0.991504 
52550 0.991506 
52600 0.991508 
52650 0.99151 
52700 0.991511 
52750 0.991513 
52800 0.991515 
52850 0.991517 
52900 0.991519 
52950 0.99152 
53000 0.991522 
53050 0.991524 
53100 0.991526 
53150 0.991527 
53200 0.991529 
53250 0.991531 
53300 0.991533 
53350 0.991534 
53400 0.991536 
53450 0.991538 
53500 0.991539 
53550 0.991541 
53600 0.991543 
53650 0.991545 
53700 0.991546 
53750 0.991548 
53800 0.99155 
53850 0.991552 
53900 0.991553 
53950 0.991555 
54000 0.991557 
54050 0.991559 
54100 0.99156 
54150 0.991562 
54200 0.991564 
54250 0.991565 
54300 0.991567 
54350 0.991569 
54400 0.99157 
54450 0.991572 
54500 0.991574 
54550 0.991576 
54600 0.991577 
54650 0.991579 
54700 0.991581 
54750 0.991582 
54800 0.991584 
54850 0.991586 
54900 0.991587 
54950 0.991589 
55000 0.991591 
55050 0.991592 
55100 0.991594 
55150 0.991596 
