#F U:\Beamline I20\I20-2_EDE\ME2 and filters heat load\FINAL-83mm-wiggler\Filters\matlab\SiC-1p5mm.dat
#C SiC 1.5mm
#S 1 File written by xplot on Thu Oct 20 16:07:09 2011
#N 2
#L    Photon Energy [eV]  Intens after oe #1
39050 0.756132 
39100 0.756705 
39150 0.757279 
39200 0.757854 
39250 0.758428 
39300 0.759004 
39350 0.759579 
39400 0.760155 
39450 0.760732 
39500 0.761309 
39550 0.761881 
39600 0.762416 
39650 0.762952 
39700 0.763488 
39750 0.764024 
39800 0.764561 
39850 0.765098 
39900 0.765635 
39950 0.766173 
40000 0.766711 
40050 0.767249 
40100 0.767788 
40150 0.768328 
40200 0.768867 
40250 0.769407 
40300 0.769948 
40350 0.770462 
40400 0.770963 
40450 0.771465 
40500 0.771966 
40550 0.772468 
40600 0.772971 
40650 0.773473 
40700 0.773976 
40750 0.77448 
40800 0.774983 
40850 0.775487 
40900 0.775991 
40950 0.776496 
41000 0.777001 
41050 0.777506 
41100 0.778012 
41150 0.778485 
41200 0.778954 
41250 0.779423 
41300 0.779892 
41350 0.780362 
41400 0.780832 
41450 0.781302 
41500 0.781773 
41550 0.782244 
41600 0.782715 
41650 0.783186 
41700 0.783658 
41750 0.78413 
41800 0.784602 
41850 0.785075 
41900 0.785548 
41950 0.785993 
42000 0.786431 
42050 0.78687 
42100 0.787309 
42150 0.787748 
42200 0.788188 
42250 0.788628 
42300 0.789068 
42350 0.789508 
42400 0.789949 
42450 0.790389 
42500 0.79083 
42550 0.791272 
42600 0.791713 
42650 0.792155 
42700 0.792597 
42750 0.793025 
42800 0.793435 
42850 0.793845 
42900 0.794256 
42950 0.794666 
43000 0.795077 
43050 0.795488 
43100 0.795899 
43150 0.79631 
43200 0.796722 
43250 0.797134 
43300 0.797546 
43350 0.797958 
43400 0.79837 
43450 0.798783 
43500 0.799196 
43550 0.799609 
43600 0.8 
43650 0.800384 
43700 0.800767 
43750 0.80115 
43800 0.801534 
43850 0.801918 
43900 0.802302 
43950 0.802686 
44000 0.803071 
44050 0.803455 
44100 0.80384 
44150 0.804225 
44200 0.80461 
44250 0.804996 
44300 0.805381 
44350 0.805767 
44400 0.806153 
44450 0.80652 
44500 0.806878 
44550 0.807236 
44600 0.807594 
44650 0.807952 
44700 0.808311 
44750 0.80867 
44800 0.809028 
44850 0.809387 
44900 0.809747 
44950 0.810106 
45000 0.810465 
45050 0.810825 
45100 0.811185 
45150 0.811545 
45200 0.811905 
45250 0.812265 
45300 0.812618 
45350 0.812952 
45400 0.813286 
45450 0.813621 
45500 0.813955 
45550 0.81429 
45600 0.814625 
45650 0.81496 
45700 0.815296 
45750 0.815631 
45800 0.815966 
45850 0.816302 
45900 0.816638 
45950 0.816974 
46000 0.81731 
46050 0.817646 
46100 0.817982 
46150 0.818319 
46200 0.818641 
46250 0.818953 
46300 0.819265 
46350 0.819578 
46400 0.81989 
46450 0.820203 
46500 0.820516 
46550 0.820828 
46600 0.821141 
46650 0.821455 
46700 0.821768 
46750 0.822081 
46800 0.822395 
