#F U:\Beamline I20\!M2 and filters heat load\xop\Pt-3mrad.dat
#C Pt mirror 3mrad - normalized
#S 1 File written by xplot on Fri Mar 06 13:21:09 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
50700 0.0080639 
50750 0.00802549 
50800 0.00798731 
50850 0.00794936 
50900 0.00791165 
50950 0.00787416 
51000 0.00783691 
51050 0.00779989 
51100 0.00776308 
51150 0.0077265 
51200 0.00769015 
51250 0.00765401 
51300 0.0076181 
51350 0.0075824 
51400 0.00754692 
51450 0.00751165 
51500 0.0074766 
51550 0.00744175 
51600 0.00740712 
51650 0.00737269 
51700 0.00733847 
51750 0.00730446 
51800 0.00727065 
51850 0.00723704 
51900 0.00720363 
51950 0.00717042 
52000 0.0071374 
52050 0.00710458 
52100 0.00707196 
52150 0.00703952 
52200 0.00700728 
52250 0.00697523 
52300 0.00694337 
52350 0.0069117 
52400 0.00688021 
52450 0.0068489 
52500 0.00681778 
52550 0.00678684 
52600 0.00675609 
52650 0.00672551 
52700 0.00669511 
52750 0.00666488 
52800 0.00663484 
52850 0.00660497 
52900 0.00657526 
52950 0.00654574 
53000 0.00651638 
53050 0.00648719 
53100 0.00645817 
53150 0.00642931 
53200 0.00640062 
53250 0.0063721 
53300 0.00634374 
53350 0.00631554 
53400 0.0062875 
53450 0.00625962 
53500 0.00623191 
53550 0.00620435 
53600 0.00617694 
53650 0.00614969 
53700 0.0061226 
53750 0.00609566 
53800 0.00606887 
53850 0.00604223 
53900 0.00601575 
53950 0.00598941 
54000 0.00596322 
54050 0.00593717 
54100 0.00591127 
54150 0.00588552 
54200 0.00585991 
54250 0.00583444 
54300 0.00580912 
54350 0.00578393 
54400 0.00575889 
54450 0.00573398 
54500 0.00570922 
54550 0.00568459 
54600 0.00566009 
54650 0.00563574 
54700 0.00561151 
54750 0.00558742 
54800 0.00556347 
54850 0.00553964 
54900 0.00551595 
54950 0.00549238 
55000 0.00546895 
55050 0.00544564 
55100 0.00542245 
55150 0.0053994 
55200 0.00537646 
55250 0.00535366 
55300 0.00533097 
55350 0.00530841 
55400 0.00528598 
55450 0.00526366 
55500 0.00524147 
55550 0.00521939 
55600 0.00519744 
55650 0.0051756 
55700 0.00515388 
55750 0.00513227 
55800 0.00511079 
55850 0.00508942 
55900 0.00506816 
55950 0.00504702 
56000 0.00502598 
56050 0.00500506 
56100 0.00498425 
56150 0.00496355 
56200 0.00494296 
56250 0.00492247 
56300 0.0049021 
56350 0.00488184 
56400 0.00486168 
56450 0.00484163 
56500 0.00482168 
56550 0.00480184 
56600 0.0047821 
56650 0.00476247 
56700 0.00474294 
56750 0.00472352 
56800 0.00470419 
56850 0.00468496 
56900 0.00466583 
56950 0.00464681 
57000 0.00462788 
57050 0.00460905 
57100 0.00459031 
57150 0.00457168 
57200 0.00455314 
57250 0.0045347 
57300 0.00451635 
57350 0.0044981 
57400 0.00447994 
57450 0.00446188 
57500 0.0044439 
57550 0.00442602 
57600 0.00440823 
57650 0.00439053 
57700 0.00437293 
57750 0.00435541 
57800 0.00433798 
57850 0.00432064 
57900 0.00430339 
57950 0.00428623 
58000 0.00426915 
58050 0.00425216 
58100 0.00423525 
58150 0.00421843 
58200 0.0042017 
58250 0.00418505 
58300 0.00416849 
58350 0.004152 
58400 0.00413561 
58450 0.00411929 
58500 0.00410306 
58550 0.0040869 
58600 0.00407082 
58650 0.00405483 
58700 0.00403891 
58750 0.00402308 
58800 0.00400732 
58850 0.00399165 
58900 0.00397605 
58950 0.00396053 
59000 0.00394508 
59050 0.00392972 
59100 0.00391442 
59150 0.00389921 
59200 0.00388407 
59250 0.00386901 
59300 0.00385401 
59350 0.0038391 
59400 0.00382426 
59450 0.00380948 
59500 0.00379479 
59550 0.00378016 
59600 0.00376561 
59650 0.00375112 
59700 0.00373671 
59750 0.00372236 
59800 0.00370809 
59850 0.00369388 
59900 0.00367974 
59950 0.00366567 
60000 0.00365168 
60050 0.00363774 
60100 0.00362387 
60150 0.00361007 
60200 0.00359634 
60250 0.00358267 
60300 0.00356907 
60350 0.00355553 
60400 0.00354206 
60450 0.00352866 
60500 0.00351532 
60550 0.00350204 
60600 0.00348883 
60650 0.00347568 
60700 0.00346259 
60750 0.00344957 
60800 0.00343661 
60850 0.00342371 
60900 0.00341086 
60950 0.00339808 
61000 0.00338536 
61050 0.0033727 
61100 0.0033601 
61150 0.00334756 
61200 0.00333508 
61250 0.00332266 
61300 0.00331029 
61350 0.00329799 
61400 0.00328574 
61450 0.00327355 
61500 0.00326142 
61550 0.00324934 
61600 0.00323732 
61650 0.00322535 
61700 0.00321344 
61750 0.00320159 
61800 0.00318979 
61850 0.00317805 
61900 0.00316636 
61950 0.00315472 
62000 0.00314314 
62050 0.00313162 
62100 0.00312015 
62150 0.00310873 
62200 0.00309736 
62250 0.00308605 
62300 0.00307479 
62350 0.00306357 
62400 0.00305241 
62450 0.0030413 
62500 0.00303024 
62550 0.00301922 
62600 0.00300827 
62650 0.00299736 
62700 0.0029865 
62750 0.00297569 
62800 0.00296493 
62850 0.00295422 
62900 0.00294356 
62950 0.00293295 
63000 0.00292239 
63050 0.00291187 
63100 0.0029014 
63150 0.00289097 
63200 0.00288059 
63250 0.00287026 
63300 0.00285998 
