4345	36.9913626286
4346	36.9840012112
4347	36.9766397938
4348	36.9692783764
4349	36.9619169591
4350	36.9545555417
4351	36.9471941243
4352	36.9398327069
4353	36.9324712896
4354	36.9251098722
4355	36.9177484548
4356	36.9103870374
4357	36.9030256201
4358	36.8956642027
4359	36.8883027853
4360	36.8809413679
4361	36.8735799506
4362	36.8662185332
4363	36.8588571158
4364	36.8514956984
4365	36.844134281
4366	36.8367728637
4367	36.8294114463
4368	36.8220500289
4369	36.8146886115
4370	36.8073271942
4371	36.7999657768
4372	36.7926043594
4373	36.785242942
4374	36.7778815247
4375	36.7705201073
4376	36.7631586899
4377	36.7557972725
4378	36.7484358552
4379	36.7410744378
4380	36.7337130204
4381	36.726351603
4382	36.7189901856
4383	36.7116287683
4384	36.7042673509
4385	36.6969059335
4386	36.6895445161
4387	36.6821830988
4388	36.6748216814
4389	36.667460264
4390	36.6600988466
4391	36.6527374293
4392	36.6453760119
4393	36.6380145945
4394	36.6306531771
4395	36.6232917597
4396	36.6159303424
4397	36.608568925
4398	36.6012075076
4399	36.5938460902
4400	36.5864846729
4401	36.5791232555
4402	36.5717618381
4403	36.5644004207
4404	36.5570390034
4405	36.549677586
4406	36.5423161686
4407	36.5349547512
4408	36.5275933339
4409	36.5202319165
4410	36.5128704991
4411	36.5055090817
4412	36.4981476643
4413	36.490786247
4414	36.4834248296
4415	36.4760634122
4416	36.4687019948
4417	36.4613405775
4418	36.4539791601
4419	36.4466177427
4420	36.4392563253
4421	36.431894908
4422	36.4245334906
4423	36.4171720732
4424	36.4098106558
4425	36.4024492384
4426	36.3950878211
4427	36.3877264037
4428	36.3803649863
4429	36.3730035689
4430	36.3656421516
4431	36.3582807342
4432	36.3509193168
4433	36.3435578994
4434	36.3361964821
4435	36.3288350647
4436	36.3214736473
4437	36.3141122299
4438	36.3067508126
4439	36.2993893952
4440	36.2920279778
4441	36.2846665604
4442	36.277305143
4443	36.2699437257
4444	36.2625823083
4445	36.2552208909
4446	36.2478594735
4447	36.2404980562
4448	36.2331366388
4449	36.2257752214
4450	36.218413804
4451	36.2110523867
4452	36.2036909693
4453	36.1963295519
4454	36.1889681345
4455	36.1816067171
4456	36.1742452998
4457	36.1668838824
4458	36.159522465
4459	36.1521610476
4460	36.1447996303
4461	36.1374382129
4462	36.1300767955
4463	36.1227153781
4464	36.1153539608
4465	36.1079925434
4466	36.100631126
4467	36.0932697086
4468	36.0859082913
4469	36.0785468739
4470	36.0711854565
4471	36.0638240391
4472	36.0564626217
4473	36.0491012044
4474	36.041739787
4475	36.0343783696
4476	36.0270169522
4477	36.0196555349
4478	36.0122941175
4479	36.0049327001
4480	35.9975712827
4481	35.9902098654
4482	35.982848448
4483	35.9754870306
4484	35.9681256132
4485	35.9607641958
4486	35.9534027785
4487	35.9460413611
4488	35.9386799437
4489	35.9313185263
4490	35.923957109
4491	35.9165956916
4492	35.9092342742
4493	35.9018728568
4494	35.8945114395
4495	35.8871500221
4496	35.8797886047
4497	35.8724271873
4498	35.86506577
4499	35.8577043526
4500	35.8503429352
4501	35.8429815178
4502	35.8356201004
4503	35.8282586831
4504	35.8208972657
4505	35.8135358483
4506	35.8061744309
4507	35.7988130136
4508	35.7914515962
4509	35.7840901788
4510	35.7767287614
4511	35.7693673441
4512	35.7620059267
4513	35.7546445093
4514	35.7472830919
4515	35.7399216745
4516	35.7325602572
4517	35.7251988398
4518	35.7178374224
4519	35.710476005
4520	35.7031145877
4521	35.6957531703
4522	35.6883917529
4523	35.6810303355
4524	35.6736689182
4525	35.6663075008
4526	35.6589460834
4527	35.651584666
4528	35.6442232487
4529	35.6368618313
4530	35.6295004139
4531	35.6221389965
4532	35.6147775791
4533	35.6074161618
4534	35.6000547444
4535	35.592693327
4536	35.5853319096
4537	35.5779704923
4538	35.5706090749
4539	35.5632476575
4540	35.5558862401
4541	35.5485248228
4542	35.5411634054
4543	35.533801988
4544	35.5264405706
4545	35.5190791533
4546	35.5117177359
4547	35.5043563185
4548	35.4969949011
4549	35.4896334837
4550	35.4822720664
4551	35.474910649
4552	35.4675492316
4553	35.4601878142
4554	35.4528263969
4555	35.4454649795
4556	35.4381035621
4557	35.4307421447
4558	35.4233807274
4559	35.41601931
4560	35.4086578926
4561	35.4012964752
4562	35.3939350578
4563	35.3865736405
4564	35.3792122231
4565	35.3718508057
4566	35.3644893883
4567	35.357127971
4568	35.3497665536
4569	35.3424051362
4570	35.3350437188
4571	35.3276823015
4572	35.3203208841
4573	35.3129594667
4574	35.3055980493
4575	35.298236632
4576	35.2908752146
4577	35.2835137972
4578	35.2761523798
4579	35.2687909624
4580	35.2614295451
4581	35.2540681277
4582	35.2467067103
4583	35.2393452929
4584	35.2319838756
4585	35.2246224582
4586	35.2172610408
4587	35.2098996234
4588	35.2025382061
4589	35.1951767887
4590	35.1878153713
4591	35.1804539539
4592	35.1730925365
4593	35.1657311192
4594	35.1583697018
4595	35.1510082844
4596	35.143646867
4597	35.1362854497
4598	35.1289240323
4599	35.1215626149
4600	35.1142011975
4601	35.1068397802
4602	35.0994783628
4603	35.0921169454
4604	35.084755528
4605	35.0773941107
4606	35.0700326933
4607	35.0626712759
4608	35.0553098585
4609	35.0479484411
4610	35.0405870238
4611	35.0332256064
4612	35.025864189
4613	35.0185027716
4614	35.0111413543
4615	35.0037799369
4616	34.9964185195
4617	34.9890571021
4618	34.9816956848
4619	34.9743342674
4620	34.96697285
4621	34.9596114326
4622	34.9522500152
4623	34.9448885979
4624	34.9375271805
4625	34.9301657631
4626	34.9228043457
4627	34.9154429284
4628	34.908081511
4629	34.9007200936
4630	34.8933586762
4631	34.8859972589
4632	34.8786358415
4633	34.8712744241
4634	34.8639130067
4635	34.8565515894
4636	34.849190172
4637	34.8418287546
4638	34.8344673372
4639	34.8271059198
4640	34.8197445025
4641	34.8123830851
4642	34.8050216677
4643	34.7976602503
4644	34.790298833
4645	34.7829374156
4646	34.7755759982
4647	34.7682145808
4648	34.7608531635
4649	34.7534917461
4650	34.7461303287
4651	34.7387689113
4652	34.7314074939
4653	34.7240460766
4654	34.7166846592
4655	34.7093232418
4656	34.7019618244
4657	34.6946004071
4658	34.6872389897
4659	34.6798775723
4660	34.6725161549
4661	34.6651547376
4662	34.6577933202
4663	34.6504319028
4664	34.6430704854
4665	34.6357090681
4666	34.6283476507
4667	34.6209862333
4668	34.6136248159
4669	34.6062633985
4670	34.5989019812
4671	34.5915405638
4672	34.5841791464
4673	34.576817729
4674	34.5694563117
4675	34.5620948943
4676	34.5547334769
4677	34.5473720595
4678	34.5400106422
4679	34.5326492248
4680	34.5252878074
4681	34.51792639
4682	34.5105649727
4683	34.5032035553
4684	34.4958421379
4685	34.4884807205
4686	34.4811193031
4687	34.4737578858
4688	34.4663964684
4689	34.459035051
4690	34.4516736336
4691	34.4443122163
4692	34.4369507989
4693	34.4295893815
4694	34.4222279641
4695	34.4148665468
4696	34.4075051294
4697	34.400143712
4698	34.3927822946
4699	34.3854208772
4700	34.3780594599
4701	34.3706980425
4702	34.3633366251
4703	34.3559752077
4704	34.3486137904
4705	34.341252373
4706	34.3338909556
4707	34.3265295382
4708	34.3191681209
4709	34.3118067035
4710	34.3044452861
4711	34.2970838687
4712	34.2897224514
4713	34.282361034
4714	34.2749996166
4715	34.2676381992
4716	34.2602767818
4717	34.2529153645
4718	34.2455539471
4719	34.2381925297
4720	34.2308311123
4721	34.223469695
4722	34.2161082776
4723	34.2087468602
4724	34.2013854428
4725	34.1940240255
4726	34.1866626081
4727	34.1793011907
4728	34.1719397733
4729	34.1645783559
4730	34.1572169386
4731	34.1498555212
4732	34.1424941038
4733	34.1351326864
4734	34.1277712691
4735	34.1204098517
4736	34.1130484343
4737	34.1056870169
4738	34.0983255996
4739	34.0909641822
4740	34.0836027648
4741	34.0762413474
4742	34.0688799301
4743	34.0615185127
4744	34.0541570953
4745	34.0467956779
4746	34.0394342605
4747	34.0320728432
4748	34.0247114258
4749	34.0173500084
4750	34.009988591
4751	34.0026271737
4752	33.9952657563
4753	33.9879043389
4754	33.9805429215
4755	33.9731815042
4756	33.9658200868
4757	33.9584586694
4758	33.951097252
4759	33.9437358346
4760	33.9363744173
4761	33.9290129999
4762	33.9216515825
4763	33.9142901651
4764	33.9069287478
4765	33.8995673304
4766	33.892205913
4767	33.8848444956
4768	33.8774830783
4769	33.8701216609
4770	33.8627602435
4771	33.8553988261
4772	33.8480374088
4773	33.8406759914
4774	33.833314574
4775	33.8259531566
4776	33.8185917392
4777	33.8112303219
4778	33.8038689045
4779	33.7965074871
4780	33.7891460697
4781	33.7817846524
4782	33.774423235
4783	33.7670618176
4784	33.7597004002
4785	33.7523389829
4786	33.7449775655
4787	33.7376161481
4788	33.7302547307
4789	33.7228933133
4790	33.715531896
4791	33.7081704786
4792	33.7008090612
4793	33.6934476438
4794	33.6860862265
4795	33.6787248091
4796	33.6713633917
4797	33.6640019743
4798	33.656640557
4799	33.6492791396
4800	33.6419177222
4801	33.6345563048
4802	33.6271948875
4803	33.6198334701
4804	33.6124720527
4805	33.6051106353
4806	33.5977492179
4807	33.5903878006
4808	33.5830263832
4809	33.5756649658
4810	33.5683035484
4811	33.5609421311
4812	33.5535807137
4813	33.5462192963
4814	33.5388578789
4815	33.5314964616
4816	33.5241350442
4817	33.5167736268
4818	33.5094122094
4819	33.502050792
4820	33.4946893747
4821	33.4873279573
4822	33.4799665399
4823	33.4726051225
4824	33.4652437052
4825	33.4578822878
4826	33.4505208704
4827	33.443159453
4828	33.4357980357
4829	33.4284366183
4830	33.4210752009
4831	33.4137137835
4832	33.4063523662
4833	33.3989909488
4834	33.3916295314
4835	33.384268114
4836	33.3769066966
4837	33.3695452793
4838	33.3621838619
4839	33.3548224445
4840	33.3474610271
4841	33.3400996098
4842	33.3327381924
4843	33.325376775
4844	33.3180153576
4845	33.3106539403
4846	33.3032925229
4847	33.2959311055
4848	33.2885696881
4849	33.2812082708
4850	33.2738468534
4851	33.266485436
4852	33.2591240186
4853	33.2517626012
4854	33.2444011839
4855	33.2370397665
4856	33.2296783491
4857	33.2223169317
4858	33.2149555144
4859	33.207594097
4860	33.2002326796
4861	33.1928712622
4862	33.1855098449
4863	33.1781484275
4864	33.1707870101
4865	33.1634255927
4866	33.1560641753
4867	33.148702758
4868	33.1413413406
4869	33.1339799232
4870	33.1266185058
4871	33.1192570885
4872	33.1118956711
4873	33.1045342537
4874	33.0971728363
4875	33.089811419
4876	33.0824500016
4877	33.0750885842
4878	33.0677271668
4879	33.0603657495
4880	33.0530043321
4881	33.0456429147
4882	33.0382814973
4883	33.0309200799
4884	33.0235586626
4885	33.0161972452
4886	33.0088358278
4887	33.0014744104
4888	32.9941129931
4889	32.9867515757
4890	32.9793901583
4891	32.9720287409
4892	32.9646673236
4893	32.9573059062
4894	32.9499444888
4895	32.9425830714
4896	32.935221654
4897	32.9278602367
4898	32.9204988193
4899	32.9131374019
4900	32.9057759845
4901	32.8984145672
4902	32.8910531498
4903	32.8836917324
4904	32.876330315
4905	32.8689688977
4906	32.8616074803
4907	32.8542460629
4908	32.8468846455
4909	32.8395232282
4910	32.8321618108
4911	32.8248003934
4912	32.817438976
4913	32.8100775586
4914	32.8027161413
4915	32.7953547239
4916	32.7879933065
4917	32.7806318891
4918	32.7732704718
4919	32.7659090544
4920	32.758547637
4921	32.7511862196
4922	32.7438248023
4923	32.7364633849
4924	32.7291019675
4925	32.7217405501
4926	32.7143791327
4927	32.7070177154
4928	32.699656298
4929	32.6922948806
4930	32.6849334632
4931	32.6775720459
4932	32.6702106285
4933	32.6628492111
4934	32.6554877937
4935	32.6481263764
4936	32.640764959
4937	32.6334035416
4938	32.6260421242
4939	32.6186807069
4940	32.6113192895
4941	32.6039578721
4942	32.5965964547
4943	32.5892350373
4944	32.58187362
4945	32.5745122026
4946	32.5671507852
4947	32.5597893678
4948	32.5524279505
4949	32.5450665331
4950	32.5377051157
4951	32.5303436983
4952	32.522982281
4953	32.5156208636
4954	32.5082594462
4955	32.5008980288
4956	32.4935366114
4957	32.4861751941
4958	32.4788137767
4959	32.4714523593
4960	32.4640909419
4961	32.4567295246
4962	32.4493681072
4963	32.4420066898
4964	32.4346452724
4965	32.4272838551
4966	32.4199224377
4967	32.4125610203
4968	32.4051996029
4969	32.3978381856
4970	32.3904767682
4971	32.3831153508
4972	32.3757539334
4973	32.368392516
4974	32.3610310987
4975	32.3536696813
4976	32.3463082639
4977	32.3389468465
4978	32.3315854292
4979	32.3242240118
4980	32.3168625944
4981	32.309501177
4982	32.3021397597
4983	32.2947783423
4984	32.2874169249
4985	32.2800555075
4986	32.2726940902
4987	32.2653326728
4988	32.2579712554
4989	32.250609838
4990	32.2432484206
4991	32.2358870033
4992	32.2285255859
4993	32.2211641685
4994	32.2138027511
4995	32.2064413338
4996	32.1990799164
4997	32.191718499
4998	32.1843570816
4999	32.1769956643
5000	32.1696342469
5001	32.1622728295
5002	32.1549114121
5003	32.1475499947
5004	32.1401885774
5005	32.13282716
5006	32.1254657426
5007	32.1181043252
5008	32.1107429079
5009	32.1033814905
5010	32.0960200731
5011	32.0886586557
5012	32.0812972384
5013	32.073935821
5014	32.0665744036
5015	32.0592129862
5016	32.0518515689
5017	32.0444901515
5018	32.0371287341
5019	32.0297673167
5020	32.0224058993
5021	32.015044482
5022	32.0076830646
5023	32.0003216472
5024	31.9929602298
5025	31.9855988125
5026	31.9782373951
5027	31.9708759777
5028	31.9635145603
5029	31.956153143
5030	31.9487917256
5031	31.9414303082
5032	31.9340688908
5033	31.9267074734
5034	31.9193460561
5035	31.9119846387
5036	31.9046232213
5037	31.8972618039
5038	31.8899003866
5039	31.8825389692
5040	31.8751775518
5041	31.8678161344
5042	31.8604547171
5043	31.8530932997
5044	31.8457318823
5045	31.8383704649
5046	31.8310090476
5047	31.8236476302
5048	31.8162862128
5049	31.8089247954
5050	31.801563378
5051	31.7942019607
5052	31.7868405433
5053	31.7794791259
5054	31.7721177085
5055	31.7647562912
5056	31.7573948738
5057	31.7500334564
5058	31.742672039
5059	31.7353106217
5060	31.7279492043
5061	31.7205877869
5062	31.7132263695
5063	31.7058649521
5064	31.6985035348
5065	31.6911421174
5066	31.6837807
5067	31.6764192826
5068	31.6690578653
5069	31.6616964479
5070	31.6543350305
5071	31.6469736131
5072	31.6396121958
5073	31.6322507784
5074	31.624889361
5075	31.6175279436
5076	31.6101665263
5077	31.6028051089
5078	31.5954436915
5079	31.5880822741
5080	31.5807208567
5081	31.5733594394
5082	31.565998022
5083	31.5586366046
5084	31.5512751872
5085	31.5439137699
5086	31.5365523525
5087	31.5291909351
5088	31.5218295177
5089	31.5144681004
5090	31.507106683
5091	31.4997452656
5092	31.4923838482
5093	31.4850224308
5094	31.4776610135
5095	31.4702995961
5096	31.4629381787
5097	31.4555767613
5098	31.448215344
5099	31.4408539266
5100	31.4334925092
5101	31.4261310918
5102	31.4187696745
5103	31.4114082571
5104	31.4040468397
5105	31.3966854223
5106	31.389324005
5107	31.3819625876
5108	31.3746011702
5109	31.3672397528
5110	31.3598783354
5111	31.3525169181
5112	31.3451555007
5113	31.3377940833
5114	31.3304326659
5115	31.3230712486
5116	31.3157098312
5117	31.3083484138
5118	31.3009869964
5119	31.2936255791
5120	30.8157704749
5121	30.8084252117
5122	30.8010799485
5123	30.7937346853
5124	30.7863894221
5125	30.7790441589
5126	30.7716988957
5127	30.7643536325
5128	30.7570083693
5129	30.7496631061
5130	30.7423178429
5131	30.7349725797
5132	30.7276273165
5133	30.7202820533
5134	30.7129367901
5135	30.7055915269
5136	30.6982462637
5137	30.6909010005
5138	30.6835557373
5139	30.6762104741
5140	30.6688652109
5141	30.6615199477
5142	30.6541746845
5143	30.6468294213
5144	30.6394841581
5145	30.6321388949
5146	30.6247936317
5147	30.6174483685
5148	30.6101031053
5149	30.6027578421
5150	30.5954125789
5151	30.5880673157
5152	30.5807220525
5153	30.5733767893
5154	30.5660315261
5155	30.5586862629
5156	30.5513409997
5157	30.5439957365
5158	30.5366504733
5159	30.5293052101
5160	30.5219599469
5161	30.5146146837
5162	30.5072694205
5163	30.4999241573
5164	30.4925788941
5165	30.4852336309
5166	30.4778883677
5167	30.4705431045
5168	30.4631978413
5169	30.455852578
5170	30.4485073148
5171	30.4411620516
5172	30.4338167884
5173	30.4264715252
5174	30.419126262
5175	30.4117809988
5176	30.4044357356
5177	30.3970904724
5178	30.3897452092
5179	30.382399946
5180	30.3750546828
5181	30.3677094196
5182	30.3603641564
5183	30.3530188932
5184	30.34567363
5185	30.3383283668
5186	30.3309831036
5187	30.3236378404
5188	30.3162925772
5189	30.308947314
5190	30.3016020508
5191	30.2942567876
5192	30.2869115244
5193	30.2795662612
5194	30.272220998
5195	30.2648757348
5196	30.2575304716
5197	30.2501852084
5198	30.2428399452
5199	30.235494682
5200	30.2281494188
5201	30.2208041556
5202	30.2134588924
5203	30.2061136292
5204	30.198768366
5205	30.1914231028
5206	30.1840778396
5207	30.1767325764
5208	30.1693873132
5209	30.16204205
5210	30.1546967868
5211	30.1473515236
5212	30.1400062604
5213	30.1326609972
5214	30.125315734
5215	30.1179704708
5216	30.1106252076
5217	30.1032799444
5218	30.0959346812
5219	30.088589418
5220	30.0812441548
5221	30.0738988916
5222	30.0665536284
5223	30.0592083652
5224	30.051863102
5225	30.0445178388
5226	30.0371725756
5227	30.0298273124
5228	30.0224820492
5229	30.015136786
5230	30.0077915228
5231	30.0004462596
5232	29.9931009964
5233	29.9857557332
5234	29.97841047
5235	29.9710652068
5236	29.9637199436
5237	29.9563746804
5238	29.9490294172
5239	29.941684154
5240	29.9343388908
5241	29.9269936276
5242	29.9196483644
5243	29.9123031012
5244	29.904957838
5245	29.8976125748
5246	29.8902673116
5247	29.8829220484
5248	29.8755767852
5249	29.868231522
5250	29.8608862588
5251	29.8535409956
5252	29.8461957324
5253	29.8388504692
5254	29.831505206
5255	29.8241599428
5256	29.8168146796
5257	29.8094694164
5258	29.8021241532
5259	29.79477889
5260	29.7874336268
5261	29.7800883636
5262	29.7727431004
5263	29.7653978372
5264	29.758052574
5265	29.7507073108
5266	29.7433620476
5267	29.7360167844
5268	29.7286715212
5269	29.721326258
5270	29.7139809948
5271	29.7066357316
5272	29.6992904684
5273	29.6919452052
5274	29.684599942
5275	29.6772546788
5276	29.6699094156
5277	29.6625641524
5278	29.6552188892
5279	29.647873626
5280	29.6405283628
5281	29.6331830996
5282	29.6258378364
5283	29.6184925732
5284	29.61114731
5285	29.6038020468
5286	29.5964567836
5287	29.5891115204
5288	29.5817662572
5289	29.574420994
5290	29.5670757308
5291	29.5597304676
5292	29.5523852044
5293	29.5450399412
5294	29.537694678
5295	29.5303494148
5296	29.5230041516
5297	29.5156588884
5298	29.5083136252
5299	29.500968362
5300	29.4936230988
5301	29.4862778356
5302	29.4789325724
5303	29.4715873092
5304	29.464242046
5305	29.4568967828
5306	29.4495515196
5307	29.4422062564
5308	29.4348609932
5309	29.42751573
5310	29.4201704668
5311	29.4128252036
5312	29.4054799404
5313	29.3981346772
5314	29.390789414
5315	29.3834441508
5316	29.3760988876
5317	29.3687536244
5318	29.3614083612
5319	29.354063098
5320	29.3467178348
5321	29.3393725716
5322	29.3320273084
5323	29.3246820452
5324	29.317336782
5325	29.3099915188
5326	29.3026462556
5327	29.2953009924
5328	29.2879557292
5329	29.280610466
5330	29.2732652028
5331	29.2659199396
5332	29.2585746764
5333	29.2512294132
5334	29.24388415
5335	29.2365388868
5336	29.2291936236
5337	29.2218483604
5338	29.2145030972
5339	29.207157834
5340	29.1998125708
5341	29.1924673076
5342	29.1851220444
5343	29.1777767812
5344	29.170431518
5345	29.1630862548
5346	29.1557409916
5347	29.1483957284
5348	29.1410504652
5349	29.133705202
5350	29.1263599388
5351	29.1190146756
5352	29.1116694124
5353	29.1043241492
5354	29.096978886
5355	29.0896336228
5356	29.0822883596
5357	29.0749430964
5358	29.0675978332
5359	29.06025257
5360	29.0529073068
5361	29.0455620436
5362	29.0382167804
5363	29.0308715172
5364	29.023526254
5365	29.0161809908
5366	29.0088357276
5367	29.0014904644
5368	28.9941452012
5369	28.986799938
5370	28.9794546748
5371	28.9721094116
5372	28.9647641484
5373	28.9574188852
5374	28.950073622
5375	28.9427283588
5376	28.9353830956
5377	28.9280378324
5378	28.9206925692
5379	28.913347306
5380	28.9060020428
5381	28.8986567796
5382	28.8913115164
5383	28.8839662532
5384	28.87662099
5385	28.8692757268
5386	28.8619304636
5387	28.8545852004
5388	28.8472399372
5389	28.839894674
5390	28.8325494108
5391	28.8252041476
5392	28.8178588844
5393	28.8105136212
5394	28.803168358
5395	28.7958230948
5396	28.7884778316
5397	28.7811325684
5398	28.7737873052
5399	28.766442042
5400	28.7590967788
5401	28.7517515156
5402	28.7444062524
5403	28.7370609892
5404	28.729715726
5405	28.7223704628
5406	28.7150251996
5407	28.7076799364
5408	28.7003346732
5409	28.69298941
5410	28.6856441468
5411	28.6782988836
5412	28.6709536204
5413	28.6636083572
5414	28.656263094
5415	28.6489178308
5416	28.6415725676
5417	28.6342273044
5418	28.6268820412
5419	28.619536778
5420	28.6121915148
5421	28.6048462516
5422	28.5975009884
5423	28.5901557252
5424	28.582810462
5425	28.5754651988
5426	28.5681199356
5427	28.5607746724
5428	28.5534294092
5429	28.546084146
5430	28.5387388828
5431	28.5313936196
5432	28.5240483564
5433	28.5167030932
5434	28.50935783
5435	28.5020125668
5436	28.4946673036
5437	28.4873220404
5438	28.4799767772
5439	28.472631514
5440	28.4652862508
5441	28.4579409876
5442	28.4505957244
5443	28.4432504612
5444	28.435905198
5445	28.4285599348
5446	28.4212146716
5447	28.4138694084
5448	28.4065241452
5449	28.399178882
5450	28.3918336188
5451	28.3844883556
5452	28.3771430924
5453	28.3697978292
5454	28.362452566
5455	28.3551073028
5456	28.3477620396
5457	28.3404167764
5458	28.3330715132
5459	28.32572625
5460	28.3183809868
5461	28.3110357236
5462	28.3036904604
5463	28.2963451972
5464	28.288999934
5465	28.2816546708
5466	28.2743094076
5467	28.2669641444
5468	28.2596188812
5469	28.252273618
5470	28.2449283548
5471	28.2375830916
5472	28.2302378284
5473	28.2228925652
5474	28.215547302
5475	28.2082020388
5476	28.2008567756
5477	28.1935115124
5478	28.1861662492
5479	28.178820986
5480	28.1714757228
5481	28.1641304596
5482	28.1567851964
5483	28.1494399332
5484	28.14209467
5485	28.1347494068
5486	28.1274041436
5487	28.1200588804
5488	28.1127136172
5489	28.105368354
5490	28.0980230908
5491	28.0906778276
5492	28.0833325644
5493	28.0759873012
5494	28.068642038
5495	28.0612967748
5496	28.0539515116
5497	28.0466062484
5498	28.0392609852
5499	28.031915722
5500	28.0245704588
5501	28.0172251956
5502	28.0098799324
5503	28.0025346692
5504	27.995189406
5505	27.9878441428
5506	27.9804988796
5507	27.9731536164
5508	27.9658083532
5509	27.95846309
5510	27.9511178267
5511	27.9437725635
5512	27.9364273003
5513	27.9290820371
5514	27.9217367739
5515	27.9143915107
5516	27.9070462475
5517	27.8997009843
5518	27.8923557211
5519	27.8850104579
5520	27.8776651947
5521	27.8703199315
5522	27.8629746683
5523	27.8556294051
5524	27.8482841419
5525	27.8409388787
5526	27.8335936155
5527	27.8262483523
5528	27.8189030891
5529	27.8115578259
5530	27.8042125627
5531	27.7968672995
5532	27.7895220363
5533	27.7821767731
5534	27.7748315099
5535	27.7674862467
5536	27.7601409835
5537	27.7527957203
5538	27.7454504571
5539	27.7381051939
5540	27.7307599307
5541	27.7234146675
5542	27.7160694043
5543	27.7087241411
5544	27.7013788779
5545	27.6940336147
5546	27.6866883515
5547	27.6793430883
5548	27.6719978251
5549	27.6646525619
5550	27.6573072987
5551	27.6499620355
5552	27.6426167723
5553	27.6352715091
5554	27.6279262459
5555	27.6205809827
5556	27.6132357195
5557	27.6058904563
5558	27.5985451931
5559	27.5911999299
5560	27.5838546667
5561	27.5765094035
5562	27.5691641403
5563	27.5618188771
5564	27.5544736139
5565	27.5471283507
5566	27.5397830875
5567	27.5324378243
5568	27.5250925611
5569	27.5177472979
5570	27.5104020347
5571	27.5030567715
5572	27.4957115083
5573	27.4883662451
5574	27.4810209819
5575	27.4736757187
5576	27.4663304555
5577	27.4589851923
5578	27.4516399291
5579	27.4442946659
5580	27.4369494027
5581	27.4296041395
5582	27.4222588763
5583	27.4149136131
5584	27.4075683499
5585	27.4002230867
5586	27.3928778235
5587	27.3855325603
5588	27.3781872971
5589	27.3708420339
5590	27.3634967707
5591	27.3561515075
5592	27.3488062443
5593	27.3414609811
5594	27.3341157179
5595	27.3267704547
5596	27.3194251915
5597	27.3120799283
5598	27.3047346651
5599	27.2973894019
5600	27.2900441387
5601	27.2826988755
5602	27.2753536123
5603	27.2680083491
5604	27.2606630859
5605	27.2533178227
5606	27.2459725595
5607	27.2386272963
5608	27.2312820331
5609	27.2239367699
5610	27.2165915067
5611	27.2092462435
5612	27.2019009803
5613	27.1945557171
5614	27.1872104539
5615	27.1798651907
5616	27.1725199275
5617	27.1651746643
5618	27.1578294011
5619	27.1504841379
5620	27.1431388747
5621	27.1357936115
5622	27.1284483483
5623	27.1211030851
5624	27.1137578219
5625	27.1064125587
5626	27.0990672955
5627	27.0917220323
5628	27.0843767691
5629	27.0770315059
5630	27.0696862427
5631	27.0623409795
5632	27.0549957163
5633	27.0476504531
5634	27.0403051899
5635	27.0329599267
5636	27.0256146635
5637	27.0182694003
5638	27.0109241371
5639	27.0035788739
5640	26.9962336107
5641	26.9888883475
5642	26.9815430843
5643	26.9741978211
5644	26.9668525579
5645	26.9595072947
5646	26.9521620315
5647	26.9448167683
5648	26.9374715051
5649	26.9301262419
5650	26.9227809787
5651	26.9154357155
5652	26.9080904523
5653	26.9007451891
5654	26.8933999259
5655	26.8860546627
5656	26.8787093995
5657	26.8713641363
5658	26.8640188731
5659	26.8566736099
5660	26.8493283467
5661	26.8419830835
5662	26.8346378203
5663	26.8272925571
5664	26.8199472939
5665	26.8126020307
5666	26.8052567675
5667	26.7979115043
5668	26.7905662411
5669	26.7832209779
5670	26.7758757147
5671	26.7685304515
5672	26.7611851883
5673	26.7538399251
5674	26.7464946619
5675	26.7391493987
5676	26.7318041355
5677	26.7244588723
5678	26.7171136091
5679	26.7097683459
5680	26.7024230827
5681	26.6950778195
5682	26.6877325563
5683	26.6803872931
5684	26.6730420299
5685	26.6656967667
5686	26.6583515035
5687	26.6510062403
5688	26.6436609771
5689	26.6363157139
5690	26.6289704507
5691	26.6216251875
5692	26.6142799243
5693	26.6069346611
5694	26.5995893979
5695	26.5922441347
5696	26.5848988715
5697	26.5775536083
5698	26.5702083451
5699	26.5628630819
5700	26.5555178187
5701	26.5481725555
5702	26.5408272923
5703	26.5334820291
5704	26.5261367659
5705	26.5187915027
5706	26.5114462395
5707	26.5041009763
5708	26.4967557131
5709	26.4894104499
5710	26.4820651867
5711	26.4747199235
5712	26.4673746603
5713	26.4600293971
5714	26.4526841339
5715	26.4453388707
5716	26.4379936075
5717	26.4306483443
5718	26.4233030811
5719	26.4159578179
5720	26.4086125547
5721	26.4012672915
5722	26.3939220283
5723	26.3865767651
5724	26.3792315019
5725	26.3718862387
5726	26.3645409755
5727	26.3571957123
5728	26.3498504491
5729	26.3425051859
5730	26.3351599227
5731	26.3278146595
5732	26.3204693963
5733	26.3131241331
5734	26.3057788699
5735	26.2984336067
5736	26.2910883435
5737	26.2837430803
5738	26.2763978171
5739	26.2690525539
5740	26.2617072907
5741	26.2543620275
5742	26.2470167643
5743	26.2396715011
5744	26.2323262379
5745	26.2249809747
5746	26.2176357115
5747	26.2102904483
5748	26.2029451851
5749	26.1955999219
5750	26.1882546587
5751	26.1809093955
5752	26.1735641323
5753	26.1662188691
5754	26.1588736059
5755	26.1515283427
5756	26.1441830795
5757	26.1368378163
5758	26.1294925531
